581,-1,769,401,39,119,-0.30323
581,-1,359.28,239.86,297.57,894.71,-0.3338
581,-1,1121,577,39,119,-0.3965
581,-1,26.992,286.91,128.96,388.88,-0.40305
581,-1,759.02,363.04,55.569,168.71,-0.42316
581,-1,739.92,433.8,51.78,157.34,-0.44748
581,-1,1673,299.57,148.29,446.86,-0.45268
582,-1,18.148,378.26,84.742,256.23,2.91
582,-1,911.64,359.28,73.643,222.93,2.0862
582,-1,1329,337,79,239,1.5183
582,-1,1695.1,335.87,97.492,294.47,1.3364
582,-1,316.17,276.78,195.98,589.95,1.2466
582,-1,473.76,394.97,195.98,589.95,1.1651
582,-1,279.58,223.86,277.58,834.73,0.95631
582,-1,657.2,385.67,112.14,338.41,0.48907
582,-1,1526.5,331.83,90.896,274.69,0.18499
582,-1,170.76,389.02,59.629,180.89,-0.028887
582,-1,84.573,377.08,68.644,207.93,-0.074545
582,-1,25.251,292.02,120.26,362.77,-0.13232
582,-1,752.8,364.77,59.629,180.89,-0.45037
582,-1,1310.6,292.02,120.26,362.77,-0.49338
583,-1,18.148,378.26,84.742,256.23,3.738
583,-1,911.64,359.28,73.643,222.93,2.1009
583,-1,1673.5,350.2,90.896,274.69,1.5106
583,-1,292.02,243.51,241.51,726.54,1.4162
583,-1,473.76,394.97,195.98,589.95,0.81687
583,-1,1329,337,79,239,0.66995
583,-1,655.48,402.13,104.56,315.68,0.61707
583,-1,1517.8,335.87,97.492,294.47,0.48526
583,-1,84.573,377.08,68.644,207.93,-0.048397
583,-1,1733,326.82,84.742,256.23,-0.2223
583,-1,168.15,377.08,68.644,207.93,-0.29376
583,-1,752.8,364.77,59.629,180.89,-0.32708
583,-1,25.251,292.02,120.26,362.77,-0.44906
584,-1,18.148,378.26,84.742,256.23,3.7136
584,-1,911.64,359.28,73.643,222.93,2.5832
584,-1,1673.5,350.2,90.896,274.69,1.6136
584,-1,272.53,272.53,225.27,677.82,1.4008
584,-1,473.76,394.97,195.98,589.95,1.1223
584,-1,1508.1,331.83,90.896,274.69,1.0439
584,-1,655.48,402.13,104.56,315.68,0.86188
584,-1,84.573,377.08,68.644,207.93,0.33374
584,-1,1329,337,79,239,0.14053
584,-1,1729,337,79,239,-0.14387
584,-1,752.8,364.77,59.629,180.89,-0.16492
584,-1,359.28,239.86,297.57,894.71,-0.2549
584,-1,154.22,377.08,68.644,207.93,-0.40756
584,-1,736.39,430.92,55.569,168.71,-0.46174
584,-1,1664.5,312.9,128.96,388.88,-0.49867
585,-1,18.148,378.26,84.742,256.23,3.9922
585,-1,911.64,359.28,73.643,222.93,1.8817
585,-1,272.53,272.53,225.27,677.82,1.6033
585,-1,1673.5,350.2,90.896,274.69,1.0718
585,-1,473.76,394.97,195.98,589.95,0.91624
585,-1,1517.8,335.87,97.492,294.47,0.81609
585,-1,670.74,414.66,97.492,294.47,0.74752
585,-1,1733,326.82,84.742,256.23,0.2042
585,-1,1329,337,79,239,0.058096
585,-1,78.976,377.89,63.98,193.94,-0.016099
585,-1,747.7,363.04,55.569,168.71,-0.087423
585,-1,1664.5,312.9,128.96,388.88,-0.1231
585,-1,257,65,319,959,-0.38888
585,-1,25.251,292.02,120.26,362.77,-0.4842
585,-1,1124.2,566.9,41.871,127.61,-0.49048
586,-1,18.148,378.26,84.742,256.23,3.7368
586,-1,913,353,79,239,1.9466
586,-1,272.53,272.53,225.27,677.82,1.7954
586,-1,1655.1,350.2,90.896,274.69,1.1674
586,-1,473.76,394.97,195.98,589.95,1.1478
586,-1,1517.8,335.87,97.492,294.47,0.75349
586,-1,670.74,414.66,97.492,294.47,0.67865
586,-1,1313,337,79,239,0.24219
586,-1,1733,326.82,84.742,256.23,0.17324
586,-1,78.976,377.89,63.98,193.94,0.15859
586,-1,747.7,374.35,55.569,168.71,-0.3066
586,-1,1664.5,312.9,128.96,388.88,-0.32594
586,-1,257,65,319,959,-0.41176
586,-1,1198.9,307.43,138.29,416.86,-0.43416
586,-1,1825.7,363.15,68.644,207.93,-0.48795
587,-1,18.148,378.26,84.742,256.23,3.4326
587,-1,292.02,243.51,241.51,726.54,2.146
587,-1,926.57,359.28,73.643,222.93,2.0834
587,-1,473.76,394.97,195.98,589.95,1.2264
587,-1,1664.4,343.97,84.742,256.23,1.2153
587,-1,1313,337,79,239,0.53945
587,-1,670.74,414.66,97.492,294.47,0.49434
587,-1,78.976,377.89,63.98,193.94,0.40242
587,-1,1500,317.68,104.56,315.68,0.39105
587,-1,1733,326.82,84.742,256.23,0.34572
587,-1,747.7,374.35,55.569,168.71,-0.13079
587,-1,188.13,414.66,48.246,146.74,-0.35927
587,-1,1674.4,316.27,120.26,362.77,-0.36969
587,-1,25.251,292.02,120.26,362.77,-0.42815
588,-1,18.148,378.26,84.742,256.23,3.1553
588,-1,272.53,272.53,225.27,677.82,2.3576
588,-1,926.57,359.28,73.643,222.93,1.8699
588,-1,1655.1,350.2,90.896,274.69,1.2951
588,-1,473.76,394.97,195.98,589.95,1.1728
588,-1,670.74,414.66,97.492,294.47,0.42481
588,-1,1498.1,335.87,97.492,294.47,0.34067
588,-1,1304.3,326.82,84.742,256.23,0.26461
588,-1,1733,326.82,84.742,256.23,0.19198
588,-1,78.976,377.89,63.98,193.94,0.035784
588,-1,257,65,319,959,-0.073537
588,-1,182.02,408.29,55.569,168.71,-0.26455
588,-1,736.39,374.35,55.569,168.71,-0.36467
588,-1,1820.4,364.89,63.98,193.94,-0.40888
588,-1,1121,577,39,119,-0.47637
589,-1,18.148,378.26,84.742,256.23,2.9692
589,-1,272.53,272.53,225.27,677.82,2.6805
589,-1,926.57,359.28,73.643,222.93,1.8664
589,-1,473.76,394.97,195.98,589.95,1.4069
589,-1,1647.2,343.97,84.742,256.23,0.91261
589,-1,1729,337,79,239,0.46584
589,-1,1489.7,331.83,90.896,274.69,0.36753
589,-1,84.573,377.08,68.644,207.93,0.35165
589,-1,676.59,402.13,104.56,315.68,0.25226
589,-1,1304.3,326.82,84.742,256.23,0.082396
589,-1,257,65,319,959,-0.01673
589,-1,1797.8,363.15,68.644,207.93,-0.31293
589,-1,168.15,391.01,68.644,207.93,-0.41345
589,-1,1195.3,299.57,148.29,446.86,-0.43898
589,-1,1121,577,39,119,-0.45741
590,-1,18.148,378.26,84.742,256.23,3.1393
590,-1,260.92,260.92,258.92,778.76,1.92
590,-1,1636,335.87,97.492,294.47,1.8995
590,-1,926.57,359.28,73.643,222.93,1.8773
590,-1,465.47,381.02,210.12,632.36,1.4146
590,-1,1489.7,331.83,90.896,274.69,0.68015
590,-1,84.573,377.08,68.644,207.93,0.67077
590,-1,1733,326.82,84.742,256.23,0.22509
590,-1,1304.3,326.82,84.742,256.23,0.16292
590,-1,168.15,391.01,68.644,207.93,0.090633
590,-1,668.51,430.92,55.569,168.71,-0.019014
590,-1,1861.6,455.43,41.871,127.61,-0.029822
590,-1,670.74,414.66,97.492,294.47,-0.068191
590,-1,1811.7,363.15,68.644,207.93,-0.27873
590,-1,739.92,370.46,51.78,157.34,-0.38648
590,-1,908.82,275.46,104.56,315.68,-0.48901
591,-1,18.148,378.26,84.742,256.23,2.77
591,-1,272.53,272.53,225.27,677.82,2.2309
591,-1,926.57,359.28,73.643,222.93,2.159
591,-1,1636,335.87,97.492,294.47,1.7263
591,-1,478.86,405.34,182.79,550.38,1.5698
591,-1,84.573,377.08,68.644,207.93,0.85186
591,-1,468.86,312.9,258.92,778.76,0.42042
591,-1,169.95,390.88,63.98,193.94,0.24713
591,-1,1475.8,343.97,84.742,256.23,0.19762
591,-1,1297,337,79,239,0.045956
591,-1,1745,337,79,239,-0.04507
591,-1,736.39,374.35,55.569,168.71,-0.19981
591,-1,193,65,319,959,-0.33613
591,-1,1807.4,364.89,63.98,193.94,-0.37085
591,-1,1861.6,455.43,41.871,127.61,-0.38214
592,-1,17,385,79,239,2.6472
592,-1,929,353,79,239,2.2768
592,-1,272.53,272.53,225.27,677.82,2.2177
592,-1,478.86,405.34,182.79,550.38,1.9255
592,-1,1636.7,350.2,90.896,274.69,1.4678
592,-1,84.573,377.08,68.644,207.93,0.91968
592,-1,1471.3,331.83,90.896,274.69,0.24923
592,-1,1297,337,79,239,0.22293
592,-1,736.39,363.04,55.569,168.71,0.037134
592,-1,1745,337,79,239,0.032339
592,-1,468.86,312.9,258.92,778.76,-0.010738
592,-1,1841,457,39,119,-0.037972
592,-1,1,363.04,112.14,338.41,-0.10005
592,-1,169.95,390.88,63.98,193.94,-0.11726
592,-1,1797.8,363.15,68.644,207.93,-0.19173
592,-1,257,65,319,959,-0.24847
592,-1,1638.5,312.9,128.96,388.88,-0.3397
592,-1,721,401,79,239,-0.44736
592,-1,1858.9,433.8,51.78,157.34,-0.48892
592,-1,676.59,402.13,104.56,315.68,-0.49376
593,-1,1,385,79,239,3.1619
593,-1,254.35,296.57,210.12,632.36,2.6421
593,-1,926.57,359.28,73.643,222.93,1.8866
593,-1,478.86,405.34,182.79,550.38,1.6268
593,-1,1636.7,350.2,90.896,274.69,1.4826
593,-1,20.698,355.57,97.492,294.47,0.7966
593,-1,98.502,377.08,68.644,207.93,0.73476
593,-1,1458.6,343.97,84.742,256.23,0.57286
593,-1,1745,337,79,239,0.33112
593,-1,729.37,370.46,51.78,157.34,0.33041
593,-1,239.86,180.14,297.57,894.71,0.32015
593,-1,1797.8,363.15,68.644,207.93,0.072668
593,-1,169.95,390.88,63.98,193.94,0.051256
593,-1,1287.1,326.82,84.742,256.23,-0.018991
593,-1,717.57,419,73.643,222.93,-0.12298
593,-1,690.44,365.42,48.246,146.74,-0.15777
593,-1,908.82,275.46,104.56,315.68,-0.27821
593,-1,1612.5,312.9,128.96,388.88,-0.29876
593,-1,1198.9,307.43,138.29,416.86,-0.33099
593,-1,803.26,370.46,51.78,157.34,-0.35568
593,-1,1157.1,363.15,68.644,207.93,-0.47246
594,-1,1,385,79,239,3.2133
594,-1,254.35,296.57,210.12,632.36,2.2786
594,-1,926.57,359.28,73.643,222.93,1.721
594,-1,478.86,405.34,182.79,550.38,1.6138
594,-1,1636.7,350.2,90.896,274.69,1.6043
594,-1,239.86,180.14,297.57,894.71,0.61473
594,-1,20.698,355.57,97.492,294.47,0.51208
594,-1,98.502,377.08,68.644,207.93,0.36605
594,-1,182.02,396.98,55.569,168.71,0.34538
594,-1,1453,331.83,90.896,274.69,0.33442
594,-1,717.57,419,73.643,222.93,0.23906
594,-1,1745,337,79,239,0.2006
594,-1,1797.8,363.15,68.644,207.93,-0.25233
594,-1,1584.4,317.68,104.56,315.68,-0.25306
594,-1,697.7,402.13,104.56,315.68,-0.33956
594,-1,1845.1,419.61,55.569,168.71,-0.39827
594,-1,1612.5,234.93,128.96,388.88,-0.40173
594,-1,1150.5,359.28,73.643,222.93,-0.43561
594,-1,416.87,260.92,258.92,778.76,-0.48253
595,-1,1,378.26,84.742,256.23,3.231
595,-1,227.27,272.53,225.27,677.82,2.311
595,-1,926.57,359.28,73.643,222.93,1.8536
595,-1,1616.3,335.87,97.492,294.47,1.5412
595,-1,478.86,405.34,182.79,550.38,1.2816
595,-1,1458.6,343.97,84.742,256.23,0.56382
595,-1,1745,337,79,239,0.34662
595,-1,717.57,419,73.643,222.93,0.2836
595,-1,193,65,319,959,0.18561
595,-1,104.97,377.89,63.98,193.94,0.090391
595,-1,908.82,275.46,104.56,315.68,-0.35124
595,-1,697.7,402.13,104.56,315.68,-0.40166
595,-1,1150.5,359.28,73.643,222.93,-0.46516
596,-1,1,378.26,84.742,256.23,3.1968
596,-1,227.27,272.53,225.27,677.82,2.0024
596,-1,929,353,79,239,1.7865
596,-1,481.15,412.56,170.48,513.45,1.3664
596,-1,1458.6,343.97,84.742,256.23,1.1507
596,-1,1612.9,361.12,84.742,256.23,1.0346
596,-1,1745,337,79,239,0.54032
596,-1,98.502,377.08,68.644,207.93,0.38088
596,-1,182.02,396.98,55.569,168.71,0.24672
596,-1,717.57,419,73.643,222.93,0.063601
596,-1,193,65,319,959,-0.23729
596,-1,798.78,375.27,48.246,146.74,-0.2702
596,-1,704.29,352.65,59.629,180.89,-0.30597
596,-1,56.715,391.01,68.644,207.93,-0.32195
596,-1,1144.7,364.89,63.98,193.94,-0.32389
596,-1,697.7,402.13,104.56,315.68,-0.41429
596,-1,1672.5,363.15,68.644,207.93,-0.44066
597,-1,1,385,79,239,3.0739
597,-1,929,353,79,239,2.0099
597,-1,227.27,272.53,225.27,677.82,1.8124
597,-1,478.86,405.34,182.79,550.38,1.1579
597,-1,1612.9,343.97,84.742,256.23,1.0937
597,-1,1453,331.83,90.896,274.69,0.90467
597,-1,98.502,377.08,68.644,207.93,0.67334
597,-1,1750.1,326.82,84.742,256.23,0.58099
597,-1,1143.2,363.15,68.644,207.93,0.39696
597,-1,182.94,390.88,63.98,193.94,0.16278
597,-1,717.57,419,73.643,222.93,0.014273
597,-1,1858.9,497.13,51.78,157.34,-0.25958
597,-1,704.29,352.65,59.629,180.89,-0.30708
597,-1,20.698,335.87,97.492,294.47,-0.31449
597,-1,193,65,319,959,-0.335
597,-1,1820.5,386.96,90.896,274.69,-0.35547
597,-1,1677.5,364.89,63.98,193.94,-0.38227
597,-1,1121,577,39,119,-0.42404
597,-1,798.78,375.27,48.246,146.74,-0.43538
598,-1,1,385,79,239,2.1699
598,-1,941.5,359.28,73.643,222.93,1.8968
598,-1,227.27,272.53,225.27,677.82,1.8745
598,-1,1600,350.2,90.896,274.69,1.3612
598,-1,478.86,405.34,182.79,550.38,0.9811
598,-1,1143.2,363.15,68.644,207.93,0.84247
598,-1,1453,331.83,90.896,274.69,0.60034
598,-1,91.972,377.89,63.98,193.94,0.50129
598,-1,1750.1,326.82,84.742,256.23,0.46017
598,-1,182.94,390.88,63.98,193.94,0.24365
598,-1,702.79,351.89,63.98,193.94,0.15181
598,-1,52.984,390.88,63.98,193.94,-0.025206
598,-1,1674.4,364.77,59.629,180.89,-0.088249
598,-1,1852.6,503.31,48.246,146.74,-0.13301
598,-1,1521.5,351.89,63.98,193.94,-0.18511
598,-1,1827.2,423.24,51.78,157.34,-0.31865
598,-1,704.08,395.41,84.742,256.23,-0.37771
598,-1,1859.4,455.86,63.98,193.94,-0.40761
598,-1,1820.5,386.96,90.896,274.69,-0.41582
598,-1,792.7,370.46,51.78,157.34,-0.4468
598,-1,193,65,319,959,-0.49801
599,-1,1,389.14,73.643,222.93,2.4296
599,-1,941.5,359.28,73.643,222.93,2.3775
599,-1,195.01,243.51,241.51,726.54,1.9857
599,-1,1595.8,343.97,84.742,256.23,1.3916
599,-1,473.76,394.97,195.98,589.95,1.007
599,-1,1750.1,326.82,84.742,256.23,1.0031
599,-1,1439,316.17,97.492,294.47,0.73453
599,-1,19.379,368.58,90.896,274.69,0.40478
599,-1,1144.7,364.89,63.98,193.94,0.26089
599,-1,1853.5,446.72,68.644,207.93,0.12582
599,-1,739.69,434.36,48.246,146.74,-0.10752
599,-1,717.57,419,73.643,222.93,-0.12877
599,-1,697.44,349.22,68.644,207.93,-0.1379
599,-1,109.34,434.36,48.246,146.74,-0.16561
599,-1,1672.5,363.15,68.644,207.93,-0.21737
599,-1,1519.2,349.22,68.644,207.93,-0.22763
599,-1,1832.9,335.87,97.492,294.47,-0.26793
599,-1,69.594,343.97,84.742,256.23,-0.43088
599,-1,441,349,19,59,-0.46117
599,-1,148.03,488.05,44.948,136.84,-0.48391
600,-1,1,389.14,73.643,222.93,2.3884
600,-1,212.12,296.57,210.12,632.36,2.3137
600,-1,941.5,359.28,73.643,222.93,2.089
600,-1,1595.8,343.97,84.742,256.23,1.9324
600,-1,465.47,381.02,210.12,632.36,1.0399
600,-1,1750.1,326.82,84.742,256.23,0.77714
600,-1,1441,353,79,239,0.36326
600,-1,19.379,368.58,90.896,274.69,0.31704
600,-1,1135.6,359.28,73.643,222.93,0.30274
600,-1,169.95,390.88,63.98,193.94,0.11156
600,-1,704.29,364.77,59.629,180.89,-0.0096538
600,-1,1672.5,363.15,68.644,207.93,-0.064376
600,-1,1832.9,335.87,97.492,294.47,-0.12357
600,-1,180.14,120.43,297.57,894.71,-0.16992
600,-1,1119.9,402.13,104.56,315.68,-0.32595
600,-1,717.57,419,73.643,222.93,-0.35375
600,-1,793,393,39,119,-0.44675
601,-1,212.12,296.57,210.12,632.36,2.3707
601,-1,1,389.14,73.643,222.93,2.2853
601,-1,948.16,363.15,68.644,207.93,1.969
601,-1,1581.6,350.2,90.896,274.69,1.8141
601,-1,446.86,412.56,170.48,513.45,1.3997
601,-1,1750.1,326.82,84.742,256.23,1.056
601,-1,1441.5,343.97,84.742,256.23,0.82634
601,-1,19.379,368.58,90.896,274.69,0.63319
601,-1,1129.2,363.15,68.644,207.93,0.45939
601,-1,1832.9,335.87,97.492,294.47,0.11667
601,-1,180.14,120.43,297.57,894.71,0.045321
601,-1,1658.5,363.15,68.644,207.93,-0.031094
601,-1,704.29,364.77,59.629,180.89,-0.12744
601,-1,704.08,395.41,84.742,256.23,-0.18302
601,-1,1516.7,364.77,59.629,180.89,-0.22894
601,-1,926.82,335.87,97.492,294.47,-0.22939
601,-1,78.976,377.89,63.98,193.94,-0.42234
601,-1,1087.1,385.67,112.14,338.41,-0.47449
601,-1,122.26,401.15,59.629,180.89,-0.48375
602,-1,1,389.14,73.643,222.93,2.4637
602,-1,212.12,296.57,210.12,632.36,2.1677
602,-1,1581.6,350.2,90.896,274.69,2.0867
602,-1,941.5,359.28,73.643,222.93,2.0577
602,-1,446.86,412.56,170.48,513.45,1.2935
602,-1,1761,337,79,239,0.90912
602,-1,56.715,377.08,68.644,207.93,0.88871
602,-1,1441.5,343.97,84.742,256.23,0.87127
602,-1,1129.2,363.15,68.644,207.93,0.57147
602,-1,19.379,368.58,90.896,274.69,0.30056
602,-1,704.29,364.77,59.629,180.89,-0.0053512
602,-1,1811.2,317.78,112.14,338.41,-0.010527
602,-1,1505.3,349.22,68.644,207.93,-0.14766
602,-1,1560.5,312.9,128.96,388.88,-0.21739
602,-1,1109.7,385.67,112.14,338.41,-0.34531
602,-1,704.08,395.41,84.742,256.23,-0.36797
602,-1,180.14,60.714,297.57,894.71,-0.38469
602,-1,1715.8,326.82,84.742,256.23,-0.44298
602,-1,1672.5,363.15,68.644,207.93,-0.47868
602,-1,112.43,377.08,68.644,207.93,-0.49309
602,-1,929.93,296.57,104.56,315.68,-0.49419
602,-1,782.15,370.46,51.78,157.34,-0.49997
603,-1,1581.6,350.2,90.896,274.69,2.4795
603,-1,1,389.14,73.643,222.93,2.3372
603,-1,195.01,243.51,241.51,726.54,2.0651
603,-1,941.5,359.28,73.643,222.93,1.9941
603,-1,446.86,412.56,170.48,513.45,1.6049
603,-1,65.98,390.88,63.98,193.94,0.86001
603,-1,1434.6,331.83,90.896,274.69,0.81285
603,-1,1811.2,317.78,112.14,338.41,0.69063
603,-1,1750.1,326.82,84.742,256.23,0.64224
603,-1,1129.2,363.15,68.644,207.93,0.54593
603,-1,19.379,368.58,90.896,274.69,0.17408
603,-1,1504.6,364.77,59.629,180.89,-0.074339
603,-1,704.29,364.77,59.629,180.89,-0.15017
603,-1,1560.5,312.9,128.96,388.88,-0.16161
603,-1,704.08,395.41,84.742,256.23,-0.16891
603,-1,110.13,401.15,59.629,180.89,-0.18058
603,-1,1098.8,402.13,104.56,315.68,-0.33908
604,-1,1,404.07,73.643,222.93,2.1893
604,-1,212.12,296.57,210.12,632.36,1.9227
604,-1,1576.9,335.87,97.492,294.47,1.8417
604,-1,442.1,405.34,182.79,550.38,1.4137
604,-1,944.16,343.97,84.742,256.23,1.3971
604,-1,56.715,377.08,68.644,207.93,1.1905
604,-1,1750.1,326.82,84.742,256.23,0.77876
604,-1,1811.2,317.78,112.14,338.41,0.69956
604,-1,1424.3,343.97,84.742,256.23,0.67362
604,-1,1140.8,376.9,59.629,180.89,0.30478
604,-1,180.14,120.43,297.57,894.71,0.078833
604,-1,704.29,364.77,59.629,180.89,0.071858
604,-1,1504.6,364.77,59.629,180.89,-0.029325
604,-1,704.08,395.41,84.742,256.23,-0.091111
604,-1,-20.112,359.91,104.56,315.68,-0.23968
604,-1,1115.6,446.86,84.742,256.23,-0.33204
604,-1,129.65,442.1,44.948,136.84,-0.44157
604,-1,782.15,370.46,51.78,157.34,-0.49861
605,-1,212.12,296.57,210.12,632.36,2.0161
605,-1,944.16,343.97,84.742,256.23,1.9438
605,-1,1,404.07,73.643,222.93,1.7317
605,-1,1813.2,335.87,97.492,294.47,1.6215
605,-1,442.1,405.34,182.79,550.38,1.5171
605,-1,1581.6,350.2,90.896,274.69,1.45
605,-1,1424.3,343.97,84.742,256.23,1.2196
605,-1,56.715,377.08,68.644,207.93,1.0421
605,-1,704.29,364.77,59.629,180.89,0.4489
605,-1,1745,337,79,239,0.40658
605,-1,180.14,120.43,297.57,894.71,0.14837
605,-1,1131.7,364.89,63.98,193.94,0.14785
605,-1,1768.5,286.91,128.96,388.88,0.10708
605,-1,1495.5,351.89,63.98,193.94,0.087141
605,-1,120.46,442.1,44.948,136.84,-0.29936
605,-1,704.08,395.41,84.742,256.23,-0.31825
605,-1,1560.5,312.9,128.96,388.88,-0.39531
605,-1,1104.1,414.66,97.492,294.47,-0.40677
605,-1,104.97,390.88,63.98,193.94,-0.43345
605,-1,-20.112,359.91,104.56,315.68,-0.48919
606,-1,182.02,272.53,225.27,677.82,2.0893
606,-1,956.43,359.28,73.643,222.93,2.073
606,-1,1563.2,350.2,90.896,274.69,1.9353
606,-1,1788.6,317.78,112.14,338.41,1.9213
606,-1,442.1,405.34,182.79,550.38,1.4518
606,-1,65.98,390.88,63.98,193.94,1.1715
606,-1,1,404.07,73.643,222.93,1.1379
606,-1,1424.3,343.97,84.742,256.23,0.96786
606,-1,704.29,364.77,59.629,180.89,0.80564
606,-1,119.19,434.36,48.246,146.74,0.36295
606,-1,1745,337,79,239,0.24899
606,-1,1131.7,364.89,63.98,193.94,-0.21591
606,-1,1121,465,79,239,-0.22284
606,-1,90.571,374.21,73.643,222.93,-0.2602
606,-1,704.08,395.41,84.742,256.23,-0.38998
606,-1,1495.5,351.89,63.98,193.94,-0.3908
606,-1,129,65,319,959,-0.43517
606,-1,1087.1,385.67,112.14,338.41,-0.46942
607,-1,956.43,359.28,73.643,222.93,2.5978
607,-1,182.02,272.53,225.27,677.82,2.1276
607,-1,1788.6,317.78,112.14,338.41,2.0372
607,-1,1563.2,350.2,90.896,274.69,2.001
607,-1,1,404.07,73.643,222.93,1.5031
607,-1,65.98,390.88,63.98,193.94,1.4406
607,-1,442.1,405.34,182.79,550.38,1.2293
607,-1,704.29,364.77,59.629,180.89,0.74764
607,-1,1424.3,343.97,84.742,256.23,0.46383
607,-1,119.19,434.36,48.246,146.74,-0.053008
607,-1,771.59,370.46,51.78,157.34,-0.066458
607,-1,704.08,395.41,84.742,256.23,-0.075384
607,-1,1745,337,79,239,-0.16407
607,-1,1118.7,364.89,63.98,193.94,-0.19708
607,-1,1115.6,446.86,84.742,256.23,-0.28599
607,-1,364.89,312.9,258.92,778.76,-0.32636
607,-1,33,369,79,239,-0.34215
607,-1,129,65,319,959,-0.34488
608,-1,956.43,359.28,73.643,222.93,2.1659
608,-1,182.02,272.53,225.27,677.82,2.0845
608,-1,1795.5,317.68,104.56,315.68,1.7573
608,-1,1563.2,350.2,90.896,274.69,1.7406
608,-1,1,389.14,73.643,222.93,1.4874
608,-1,65.98,390.88,63.98,193.94,1.3875
608,-1,434.36,355.57,195.98,589.95,0.95704
608,-1,1425,337,79,239,0.69711
608,-1,704.29,364.77,59.629,180.89,0.32732
608,-1,1129.2,363.15,68.644,207.93,0.14644
608,-1,90.571,374.21,73.643,222.93,-0.086584
608,-1,129,65,319,959,-0.089761
608,-1,1717.8,344.36,73.643,222.93,-0.090349
608,-1,1732.2,317.68,104.56,315.68,-0.26684
608,-1,1098.8,402.13,104.56,315.68,-0.28191
608,-1,704.08,395.41,84.742,256.23,-0.2846
608,-1,1492.5,364.77,59.629,180.89,-0.30938
608,-1,33,369,79,239,-0.3479
608,-1,770.33,363.04,55.569,168.71,-0.44454
609,-1,961,353,79,239,2.2859
609,-1,182.02,272.53,225.27,677.82,2.1706
609,-1,1563.2,350.2,90.896,274.69,1.6588
609,-1,1788.6,317.78,112.14,338.41,1.2793
609,-1,1,389.14,73.643,222.93,1.2508
609,-1,65.98,390.88,63.98,193.94,1.0284
609,-1,442.1,405.34,182.79,550.38,0.76894
609,-1,1416.2,331.83,90.896,274.69,0.61726
609,-1,704.29,364.77,59.629,180.89,0.46413
609,-1,1128.7,364.77,59.629,180.89,0.4055
609,-1,117.12,433.8,51.78,157.34,0.34262
609,-1,1722.9,292.02,120.26,362.77,0.054001
609,-1,359.91,338.79,104.56,315.68,-0.01968
609,-1,771.59,370.46,51.78,157.34,-0.093542
609,-1,704.08,395.41,84.742,256.23,-0.095467
609,-1,90.571,374.21,73.643,222.93,-0.13308
609,-1,1482.5,351.89,63.98,193.94,-0.24703
609,-1,1098.8,402.13,104.56,315.68,-0.30467
609,-1,668.51,430.92,55.569,168.71,-0.40117
609,-1,129,65,319,959,-0.43946
609,-1,364.89,312.9,258.92,778.76,-0.47948
610,-1,956.43,359.28,73.643,222.93,2.0847
610,-1,1553,353,79,239,1.7562
610,-1,1788.6,317.78,112.14,338.41,1.4196
610,-1,182.02,272.53,225.27,677.82,1.4185
610,-1,1,389.14,73.643,222.93,1.3068
610,-1,434.36,355.57,195.98,589.95,0.87066
610,-1,65.98,390.88,63.98,193.94,0.71156
610,-1,1397.8,331.83,90.896,274.69,0.60187
610,-1,1115.3,363.15,68.644,207.93,0.5726
610,-1,702.79,351.89,63.98,193.94,0.55363
610,-1,364.77,340.52,120.26,362.77,0.38027
610,-1,119.19,434.36,48.246,146.74,0.1963
610,-1,1539.7,340.41,112.14,338.41,0.11923
610,-1,1722.9,292.02,120.26,362.77,0.05218
610,-1,704.08,395.41,84.742,256.23,-0.025024
610,-1,1098.8,402.13,104.56,315.68,-0.24421
610,-1,668.51,430.92,55.569,168.71,-0.31
610,-1,90.571,374.21,73.643,222.93,-0.46666
610,-1,1480.3,364.77,59.629,180.89,-0.47389
610,-1,338.79,296.57,210.12,632.36,-0.49351
611,-1,961,353,79,239,2.1085
611,-1,1553,353,79,239,1.5239
611,-1,169.9,296.57,210.12,632.36,1.3965
611,-1,1774.4,338.79,104.56,315.68,1.2237
611,-1,405.34,368.58,182.79,550.38,1.0699
611,-1,1,389.14,73.643,222.93,0.94176
611,-1,702.79,351.89,63.98,193.94,0.88464
611,-1,1115.3,363.15,68.644,207.93,0.77254
611,-1,70.644,377.08,68.644,207.93,0.66578
611,-1,1539.7,340.41,112.14,338.41,0.58062
611,-1,338.9,338.9,128.96,388.88,0.55329
611,-1,1407.2,343.97,84.742,256.23,0.42738
611,-1,1720.7,317.78,112.14,338.41,-0.038317
611,-1,117.12,433.8,51.78,157.34,-0.20596
611,-1,1087.1,385.67,112.14,338.41,-0.23305
611,-1,679.82,385.67,112.14,338.41,-0.26078
612,-1,961,353,79,239,2.4341
612,-1,169.9,296.57,210.12,632.36,1.6756
612,-1,1544.9,350.2,90.896,274.69,1.6188
612,-1,1773.8,335.87,97.492,294.47,1.4314
612,-1,1,389.14,73.643,222.93,0.95354
612,-1,394.97,355.57,195.98,589.95,0.90418
612,-1,1115.3,363.15,68.644,207.93,0.8397
612,-1,70.644,377.08,68.644,207.93,0.76426
612,-1,1407.2,343.97,84.742,256.23,0.62361
612,-1,702.79,351.89,63.98,193.94,0.25854
612,-1,340.41,340.41,112.14,338.41,0.026958
612,-1,1720.7,317.78,112.14,338.41,-0.22122
612,-1,679.82,385.67,112.14,338.41,-0.25293
612,-1,-20.112,359.91,104.56,315.68,-0.28578
612,-1,1098.8,402.13,104.56,315.68,-0.3212
